1,103,3.77999999999997,0,0
3,103,4.47199999999998,0,0
4,103,5.15149999999994,0,0
2,103,5.15149999999994,0,0
1,103,5.73250000000007,0,0
4,103,6.30099999999993,0,0
2,103,6.86950000000002,0,0
1,103,7.45049999999992,0,0
4,103,8.01900000000001,0,0
3,103,8.01900000000001,0,0
2,103,8.58750000000009,0,0
3,103,9.16849999999999,0,0
4,103,9.73700000000008,0,0
1,103,10.3054999999999,0,0
3,103,10.7629999999999,0,0
2,103,11.3315,0,0
4,103,12.0235,0,0
3,103,12.7155,0,0
2,103,13.3955000000001,0,0
1,103,13.3955000000001,0,0
4,103,13.9765,0,0
2,103,14.5450000000001,0,0
1,103,15.1134999999999,0,0
3,103,15.682,0,0
4,104,0.139499999999998,0,0
2,104,0.831500000000005,0,0
4,104,1.51099999999997,0,0
1,104,2.20350000000008,0,0
3,104,2.89550000000008,0,0
2,104,2.89550000000008,0,0
4,104,3.57549999999992,0,0
2,104,4.26749999999993,0,0
1,104,4.26749999999993,0,0
3,104,4.94699999999989,0,0
1,104,5.6395,0,0
2,104,6.31899999999996,0,0
4,104,7.01099999999997,0,0
3,104,7.01099999999997,0,0
1,104,7.69100000000003,0,0
4,104,8.38300000000004,0,0
2,104,9.07549999999992,0,0
3,104,9.75500000000011,0,0
1,104,10.4469999999999,0,0
4,104,11.127,0,0
2,104,11.127,0,0
3,104,11.7080000000001,0,0
2,104,12.2764999999999,0,0
1,104,12.9559999999999,0,0
3,104,13.537,0,0
4,104,14.1054999999999,0,0
2,104,14.1054999999999,0,0
1,104,14.6865,0,0
3,104,15.2550000000001,0,0
4,104,15.8235,0,0
1,105,0.392000000000053,0,0
2,105,0.626999999999953,0,0
4,105,1.30649999999991,0,0
2,105,1.99900000000002,0,0
3,105,2.67849999999999,0,0
4,105,3.37100000000009,0,0
1,105,3.37100000000009,0,0
2,105,4.05050000000006,0,0
4,105,4.74250000000006,0,0
3,105,5.43499999999995,0,0
2,105,6.11449999999991,0,0
1,105,6.11449999999991,0,0
4,105,6.80649999999991,0,0
2,105,7.48649999999998,0,0
1,105,8.17849999999999,0,0
4,105,8.85850000000005,0,0
3,105,8.85850000000005,0,0
2,105,9.43949999999995,0,0
4,105,10.008,0,0
3,105,10.5764999999999,0,0
1,105,11.1575,0,0
4,105,11.6144999999999,0,0
2,105,12.2945,0,0
1,105,12.9865,0,0
3,105,13.6665,0,0
4,105,14.3585,0,0
2,105,14.3585,0,0
1,105,15.038,0,0
4,105,15.7304999999999,0,0
2,106,0.410000000000082,0,0
3,106,1.10200000000009,0,0
1,106,1.79449999999997,0,0
3,106,2.47399999999993,0,0
4,106,3.16650000000004,0,0
2,106,3.846,0,0
1,106,3.846,0,0
3,106,4.42699999999991,0,0
2,106,4.99549999999999,0,0
4,106,5.56400000000008,0,0
3,106,6.13249999999994,0,0
1,106,6.36750000000006,0,0
2,106,7.05950000000007,0,0
4,106,7.62799999999993,0,0
1,106,8.19650000000001,0,0
2,106,8.8889999999999,0,0
4,106,9.45749999999998,0,0
3,106,9.45749999999998,0,0
1,106,10.0260000000001,0,0
3,106,10.6065000000001,0,0
2,106,11.2864999999999,0,0
4,106,11.8675000000001,0,0
3,106,12.4359999999999,0,0
4,106,13.1155000000001,0,0
1,106,13.6965,0,0
2,106,14.2650000000001,0,0
4,106,14.8335,0,0
3,106,14.8335,0,0
1,106,15.4145000000001,0,0
2,106,15.9829999999999,0,0
4,107,0.551500000000033,0,0
1,107,1.11999999999989,0,0
3,107,1.5775000000001,0,0
2,107,2.1585,0,0
4,107,2.72700000000009,0,0
1,107,3.29549999999995,0,0
3,107,3.87650000000008,0,0
4,107,4.33349999999996,0,0
2,107,4.33349999999996,0,0
1,107,4.90200000000004,0,0
3,107,5.471,0,0
2,107,6.03950000000009,0,0
4,107,6.61999999999989,0,0
1,107,7.0775000000001,0,0
2,107,7.64599999999996,0,0
3,107,8.22700000000009,0,0
4,107,8.79549999999995,0,0
2,107,9.36400000000003,0,0
3,107,9.82150000000001,0,0
1,107,9.82150000000001,0,0
4,107,10.402,0,0
1,107,10.971,0,0
2,107,11.5395000000001,0,0
3,107,12.1079999999999,0,0
4,107,12.5650000000001,0,0
2,107,13.146,0,0
1,107,13.7145,0,0
3,107,14.2829999999999,0,0
4,107,14.8515,0,0
2,107,15.309,0,0
1,107,15.309,0,0
3,108,0.000999999999976353,0,0
2,108,0.693500000000085,0,0
1,108,0.693500000000085,0,0
4,108,1.37300000000005,0,0
2,108,2.06500000000005,0,0
1,108,2.06500000000005,0,0
3,108,2.74499999999989,0,0
2,108,3.4369999999999,0,0
4,108,4.11699999999996,0,0
2,108,4.80899999999997,0,0
1,108,4.80899999999997,0,0
4,108,5.37750000000005,0,0
3,108,5.95849999999996,0,0
1,108,6.52700000000004,0,0
4,108,7.0954999999999,0,0
2,108,7.55300000000011,0,0
3,108,8.13349999999991,0,0
1,108,8.702,0,0
4,108,9.27099999999996,0,0
2,108,9.83950000000004,0,0
3,108,10.2964999999999,0,0
1,108,10.2964999999999,0,0
4,108,10.8775000000001,0,0
2,108,11.4459999999999,0,0
3,108,12.0145,0,0
1,108,12.5954999999999,0,0
2,108,13.0530000000001,0,0
4,108,13.6215,0,0
3,108,14.1900000000001,0,0
1,108,14.7584999999999,0,0
2,108,15.3395,0,0
4,108,15.7964999999999,0,0
3,108,15.7964999999999,0,0
1,109,0.365000000000009,0,0
4,109,0.945999999999913,0,0
2,109,1.5145,0,0
1,109,2.08300000000008,0,0
3,109,2.54050000000007,0,0
2,109,3.12149999999997,0,0
4,109,3.69000000000005,0,0
1,109,4.25849999999991,0,0
2,109,4.827,0,0
4,109,5.28449999999998,0,0
3,109,5.28449999999998,0,0
1,109,5.97649999999999,0,0
4,109,6.65599999999995,0,0
3,109,6.65599999999995,0,0
2,109,7.34850000000006,0,0
4,109,8.02800000000002,0,0
3,109,8.02800000000002,0,0
1,109,8.72000000000003,0,0
3,109,9.41249999999991,0,0
2,109,10.0920000000001,0,0
4,109,10.7845,0,0
3,109,10.7845,0,0
1,109,11.3530000000001,0,0
2,109,11.9335000000001,0,0
4,109,12.502,0,0
1,109,13.0709999999999,0,0
3,109,13.528,0,0
2,109,14.0965000000001,0,0
4,109,14.6775,0,0
3,109,15.2460000000001,0,0
1,109,15.8145,0,0
4,110,0.271999999999935,0,0
2,110,0.271999999999935,0,0
3,110,0.853000000000065,0,0
1,110,1.42149999999992,0,0
4,110,1.99000000000001,0,0
2,110,2.55850000000009,0,0
3,110,3.01549999999997,0,0
1,110,3.59650000000011,0,0
2,110,4.16499999999996,0,0
4,110,4.73350000000005,0,0
3,110,5.31449999999995,0,0
2,110,5.77199999999993,0,0
1,110,5.77199999999993,0,0
4,110,6.34050000000002,0,0
1,110,6.90900000000011,0,0
3,110,7.47749999999996,0,0
4,110,8.05850000000009,0,0
2,110,8.51549999999997,0,0
3,110,9.08449999999993,0,0
1,110,9.66499999999996,0,0
3,110,10.2335,0,0
4,110,10.8019999999999,0,0
2,110,11.2594999999999,0,0
1,110,11.2594999999999,0,0
3,110,11.9514999999999,0,0
2,110,12.6315,0,0
1,110,12.6315,0,0
4,110,13.3235,0,0
2,110,14.0035,0,0
1,110,14.0035,0,0
3,110,14.6955,0,0
4,110,15.3755000000001,0,0
1,110,15.3755000000001,0,0
2,111,0.0675000000001091,0,0
4,111,0.747000000000071,0,0
3,111,0.747000000000071,0,0
1,111,1.32799999999997,0,0
4,111,1.89650000000006,0,0
2,111,2.46499999999992,0,0
1,111,3.04600000000005,0,0
3,111,3.50350000000003,0,0
2,111,4.07199999999989,0,0
4,111,4.65300000000002,0,0
1,111,5.22150000000011,0,0
3,111,5.78999999999996,0,0
4,111,6.24700000000007,0,0
2,111,6.24700000000007,0,0
1,111,6.81549999999993,0,0
3,111,7.39650000000006,0,0
2,111,7.96499999999992,0,0
4,111,8.5335,0,0
3,111,8.99099999999999,0,0
1,111,9.57199999999989,0,0
4,111,10.1405,0,0
2,111,10.7090000000001,0,0
3,111,11.2774999999999,0,0
4,111,11.7349999999999,0,0
1,111,11.7349999999999,0,0
2,111,12.3154999999999,0,0
4,111,12.8844999999999,0,0
3,111,13.453,0,0
2,111,14.0335,0,0
1,111,14.491,0,0
3,111,15.0595000000001,0,0
2,111,15.6279999999999,0,0
4,112,0.196500000000015,0,0
3,112,0.777499999999918,0,0
2,112,1.2349999999999,0,0
1,112,1.2349999999999,0,0
3,112,1.91450000000009,0,0
2,112,2.6065000000001,0,0
1,112,2.6065000000001,0,0
4,112,3.28649999999993,0,0
3,112,3.97849999999994,0,0
2,112,3.97849999999994,0,0
1,112,4.67100000000005,0,0
3,112,5.35050000000001,0,0
2,112,6.04250000000002,0,0
1,112,6.04250000000002,0,0
4,112,6.72250000000008,0,0
3,112,6.72250000000008,0,0
1,112,7.41450000000009,0,0
4,112,8.09449999999993,0,0
2,112,8.78649999999993,0,0
3,112,9.4665,0,0
4,112,10.8505,0,0
2,112,11.5305000000001,0,0
4,112,12.2225000000001,0,0
1,112,12.2225000000001,0,0
1,112,13.5944999999999,0,0
4,112,14.9665,0,0
2,112,14.9665,0,0
3,112,15.646,0,0
2,113,0.337999999999965,0,0
4,113,1.71000000000004,0,0
3,113,1.71000000000004,0,0
2,113,2.40200000000004,0,0
3,113,3.08200000000011,0,0
4,113,3.77399999999989,0,0
1,113,4.45399999999995,0,0
4,113,5.82600000000002,0,0
3,113,6.51800000000003,0,0
4,113,7.21000000000004,0,0
2,113,7.21000000000004,0,0
3,113,8.58200000000011,0,0
4,113,9.95399999999995,0,0
1,113,9.95399999999995,0,0
2,113,10.6334999999999,0,0
4,113,11.326,0,0
2,113,12.6980000000001,0,0
1,113,12.6980000000001,0,0
3,113,13.3900000000001,0,0
2,113,14.0695000000001,0,0
4,113,14.7619999999999,0,0
3,113,15.4414999999999,0,0
4,114,0.813499999999976,0,0
1,114,0.813499999999976,0,0
2,114,1.50549999999998,0,0
1,114,2.18550000000005,0,0
2,114,3.56950000000006,0,0
4,114,4.94149999999991,0,0
3,114,4.94149999999991,0,0
2,114,5.62149999999997,0,0
3,114,6.31349999999998,0,0
4,114,7.68550000000005,0,0
1,114,7.68550000000005,0,0
2,114,8.36500000000001,0,0
1,114,9.05749999999989,0,0
4,114,10.4290000000001,0,0
2,114,10.4290000000001,0,0
2,114,11.8009999999999,0,0
1,114,11.8009999999999,0,0
3,114,12.4935,0,0
2,114,13.173,0,0
4,114,13.865,0,0
1,114,14.5450000000001,0,0
4,114,15.9290000000001,0,0
3,114,15.9290000000001,0,0
2,115,0.608999999999924,0,0
3,115,1.30099999999993,0,0
2,115,2.673,0,0
1,115,2.673,0,0
3,115,3.35300000000007,0,0
1,115,4.04500000000007,0,0
4,115,4.72450000000003,0,0
2,115,5.41699999999992,0,0
1,115,6.78899999999999,0,0
3,115,7.48099999999999,0,0
4,115,8.16049999999996,0,0
1,115,8.16049999999996,0,0
4,115,9.53250000000003,0,0
3,115,10.9045000000001,0,0
1,115,10.9045000000001,0,0
2,115,11.5965000000001,0,0
1,115,12.289,0,0
4,115,13.6605,0,0
3,115,13.6605,0,0
2,115,14.3405,0,0
3,115,15.0325,0,0
4,115,15.7125000000001,0,0
1,116,0.404500000000098,0,0
3,116,1.77649999999994,0,0
2,116,2.46849999999995,0,0
3,116,3.14850000000001,0,0
1,116,3.14850000000001,0,0
1,116,4.51999999999998,0,0
4,116,5.89200000000005,0,0
2,116,5.89200000000005,0,0
3,116,6.58449999999993,0,0
2,116,7.2639999999999,0,0
4,116,8.64850000000001,0,0
3,116,8.64850000000001,0,0
2,116,9.32799999999997,0,0
4,116,10.02,0,0
1,116,10.7,0,0
3,116,11.3920000000001,0,0
4,116,12.7639999999999,0,0
1,116,12.7639999999999,0,0
3,116,13.444,0,0
4,116,14.136,0,0
2,116,14.136,0,0
3,116,15.508,0,0
2,117,0.880000000000109,0,0
1,117,0.880000000000109,0,0
3,117,1.57199999999989,0,0
2,117,2.25150000000008,0,0
4,117,3.62349999999992,0,0
1,117,3.62349999999992,0,0
2,117,4.31549999999993,0,0
1,117,5.00800000000004,0,0
4,117,6.38000000000011,0,0
2,117,6.38000000000011,0,0
4,117,7.75150000000008,0,0
3,117,7.75150000000008,0,0
1,117,8.43149999999991,0,0
3,117,9.12349999999992,0,0
2,117,10.4955,0,0
3,117,11.8675000000001,0,0
1,117,11.8675000000001,0,0
2,117,12.5595000000001,0,0
3,117,13.2394999999999,0,0
4,117,14.6110000000001,0,0
2,117,14.6110000000001,0,0
1,117,15.3035,0,0
3,117,15.5260000000001,0,0
4,117,15.9829999999999,0,0
3,118,1.36750000000006,0,0
2,118,1.36750000000006,0,0
1,118,2.04700000000003,0,0
4,118,2.28199999999993,0,0
3,118,2.73949999999991,0,0
2,118,3.4190000000001,0,0
4,118,4.1110000000001,0,0
1,118,4.1110000000001,0,0
3,118,5.48299999999995,0,0
4,118,6.85500000000002,0,0
2,118,6.85500000000002,0,0
3,118,7.76950000000011,0,0
2,118,8.22700000000009,0,0
3,118,9.59899999999993,0,0
1,118,9.59899999999993,0,0
4,118,10.2909999999999,0,0
1,118,10.971,0,0
3,118,12.3425,0,0
2,118,12.3425,0,0
1,118,13.0350000000001,0,0
3,118,13.7270000000001,0,0
4,118,14.4065000000001,0,0
2,118,15.0989999999999,0,0
1,118,15.0989999999999,0,0
3,119,0.0135000000000218,0,0
2,119,0.471000000000004,0,0
4,119,1.84249999999997,0,0
1,119,1.84249999999997,0,0
4,119,3.21450000000004,0,0
3,119,4.58649999999989,0,0
1,119,4.58649999999989,0,0
2,119,5.27849999999989,0,0
4,119,5.50099999999998,0,0
3,119,5.95849999999996,0,0
3,119,7.33050000000003,0,0
2,119,7.33050000000003,0,0
4,119,8.02250000000004,0,0
2,119,8.702,0,0
3,119,9.39450000000011,0,0
4,119,10.0864999999999,0,0
1,119,10.0864999999999,0,0
2,119,11.4585,0,0
3,119,12.8305,0,0
1,119,12.8305,0,0
4,119,13.7449999999999,0,0
1,119,14.202,0,0
3,119,15.5740000000001,0,0
2,119,15.5740000000001,0,0
1,120,0.266499999999951,0,0
3,120,0.945999999999913,0,0
4,120,2.31799999999998,0,0
2,120,2.31799999999998,0,0
3,120,3.00999999999999,0,0
2,120,3.69000000000005,0,0
4,120,4.38200000000006,0,0
3,120,5.0619999999999,0,0
1,120,5.0619999999999,0,0
2,120,5.98900000000003,0,0
3,120,6.44599999999991,0,0
4,120,7.81799999999998,0,0
1,120,7.81799999999998,0,0
2,120,8.49800000000005,0,0
4,120,9.19000000000005,0,0
3,120,10.5619999999999,0,0
1,120,10.5619999999999,0,0
2,120,11.2415000000001,0,0
4,120,11.4765,0,0
3,120,11.9335000000001,0,0
1,120,12.626,0,0
4,120,13.3054999999999,0,0
2,120,13.3054999999999,0,0
4,120,14.6775,0,0
3,120,14.6775,0,0
2,121,0.04950000000008,0,0
1,121,0.04950000000008,0,0
3,121,1.42149999999992,0,0
2,121,1.42149999999992,0,0
4,121,2.80549999999994,0,0
1,121,2.80549999999994,0,0
2,121,3.4855,0,0
3,121,3.72000000000003,0,0
1,121,4.17750000000001,0,0
3,121,5.54950000000008,0,0
2,121,5.54950000000008,0,0
1,121,6.22900000000004,0,0
4,121,6.92149999999992,0,0
2,121,7.60100000000011,0,0
4,121,8.29349999999999,0,0
1,121,8.29349999999999,0,0
2,121,9.66499999999996,0,0
1,121,9.66499999999996,0,0
3,121,10.3575000000001,0,0
4,121,11.037,0,0
1,121,11.037,0,0
2,121,11.729,0,0
4,121,12.4090000000001,0,0
3,121,12.4090000000001,0,0
2,121,13.1010000000001,0,0
4,121,13.7809999999999,0,0
1,121,13.7809999999999,0,0
3,121,14.473,0,0
2,121,15.165,0,0
3,121,15.845,0,0
2,122,0.537000000000035,0,0
1,122,0.537000000000035,0,0
3,122,1.2170000000001,0,0
1,122,1.90900000000011,0,0
2,122,2.58899999999994,0,0
4,122,3.28099999999995,0,0
1,122,3.96049999999991,0,0
4,122,4.65300000000002,0,0
2,122,4.65300000000002,0,0
1,122,5.34500000000003,0,0
3,122,6.02449999999999,0,0
2,122,6.7170000000001,0,0
4,122,7.39650000000006,0,0
3,122,8.08899999999994,0,0
2,122,8.7684999999999,0,0
1,122,8.7684999999999,0,0
3,122,9.46049999999991,0,0
2,122,10.1405,0,0
1,122,10.8325,0,0
4,122,11.5245,0,0
3,122,11.5245,0,0
2,122,12.4395,0,0
4,122,12.8965000000001,0,0
3,122,13.354,0,0
1,122,13.354,0,0
4,122,14.2684999999999,0,0
2,122,15.183,0,0
1,122,15.183,0,0
3,122,15.6405,0,0
4,123,0.0979999999999563,0,0
3,123,1.01250000000005,0,0
1,123,1.01250000000005,123,6.5
2,123,1.92699999999991,0,0
4,123,2.8415,0,0
3,123,3.75600000000009,0,0
4,123,4.67100000000005,0,0
2,123,5.58549999999991,0,0
4,123,6.5,0,0
3,123,6.5,0,0
2,123,7.19200000000001,0,0
4,123,7.88449999999989,0,0
1,123,8.56400000000008,0,0
3,123,9.25600000000009,0,0
2,123,9.93599999999992,0,0
4,123,10.6279999999999,0,0
1,123,10.6279999999999,0,0
3,123,11.308,0,0
4,123,12,0,0
2,123,12.6800000000001,0,0
3,123,13.3720000000001,0,0
4,123,14.0640000000001,0,0
2,123,14.7439999999999,0,0
1,123,14.7439999999999,0,0
3,123,15.4359999999999,0,0
2,124,0.115500000000111,0,0
3,124,0.807999999999993,0,0
4,124,1.48749999999995,0,0
1,124,1.48749999999995,0,0
2,124,2.18000000000006,0,0
1,124,2.85950000000003,0,0
3,124,3.55150000000003,0,0
2,124,4.24399999999991,0,0
4,124,4.9235000000001,0,0
3,124,5.61550000000011,0,0
1,124,5.61550000000011,0,0
4,124,6.29549999999995,0,0
2,124,6.98749999999995,0,0
3,124,7.66750000000002,0,0
1,124,8.35950000000003,0,0
2,124,9.03950000000009,0,0
4,124,9.7315000000001,0,0
3,124,9.7315000000001,0,0
1,124,10.4235000000001,0,0
4,124,11.1034999999999,0,0
2,124,11.7954999999999,0,0
4,124,12.4755,0,0
1,124,13.1675,0,0
2,124,13.847,0,0
1,124,14.5395000000001,0,0
4,124,15.2190000000001,0,0
3,124,15.2190000000001,0,0
2,124,15.9110000000001,0,0
3,125,0.60349999999994,0,0
1,125,1.2829999999999,0,0
3,125,1.97550000000001,0,0
2,125,2.65499999999997,0,0
4,125,3.34699999999998,0,0
1,125,4.02700000000004,0,0
3,125,4.71900000000005,0,0
2,125,4.71900000000005,0,0
4,125,5.39899999999989,0,0
2,125,6.09099999999989,0,0
3,125,6.7829999999999,0,0
2,125,7.46299999999997,0,0
4,125,8.15499999999997,0,0
1,125,8.83500000000004,0,0
2,125,9.52700000000004,0,0
4,125,10.2065,0,0
3,125,10.2065,0,0
2,125,10.8989999999999,0,0
3,125,11.5785000000001,0,0
1,125,12.271,0,0
4,125,12.963,0,0
3,125,13.6424999999999,0,0
4,125,14.335,0,0
2,125,15.0145,0,0
3,125,15.7065,0,0
2,126,0.386500000000069,0,0
4,126,1.07850000000008,0,0
3,126,1.75849999999991,0,0
2,126,2.45049999999992,0,0
1,126,2.45049999999992,0,0
4,126,3.14249999999993,0,0
2,126,3.82249999999999,0,0
3,126,4.5145,0,0
4,126,5.19450000000006,0,0
2,126,5.88650000000007,0,0
3,126,6.56649999999991,0,0
1,126,6.56649999999991,0,0
4,126,7.25849999999991,0,0
3,126,7.9380000000001,0,0
2,126,8.63049999999998,0,0
4,126,9.32249999999999,0,0
1,126,10.002,0,0
3,126,10.6945000000001,0,0
2,126,10.6945000000001,0,0
4,126,11.374,0,0
2,126,12.0664999999999,0,0
1,126,12.7460000000001,0,0
3,126,13.4380000000001,0,0
1,126,14.1179999999999,0,0
2,126,14.8099999999999,0,0
3,126,15.502,0,0
4,127,0.182000000000016,0,0
1,127,0.182000000000016,0,0
2,127,0.874000000000024,0,0
4,127,1.55400000000009,0,0
3,127,2.24600000000009,0,0
1,127,2.92599999999993,0,0
4,127,3.61799999999994,0,0
2,127,4.298,0,0
4,127,4.99000000000001,0,0
3,127,5.68200000000002,0,0
1,127,5.68200000000002,0,0
2,127,6.36200000000008,0,0
3,127,7.05400000000009,0,0
4,127,7.73350000000005,0,0
2,127,8.42599999999993,0,0
1,127,8.42599999999993,0,0
3,127,9.10549999999989,0,0
2,127,9.798,0,0
1,127,10.4775,0,0
4,127,11.1695,0,0
2,127,11.8620000000001,0,0
3,127,12.5415,0,0
1,127,12.5415,0,0
4,127,13.2335,0,0
3,127,13.9135000000001,0,0
1,127,14.6054999999999,0,0
2,127,15.2855,0,0
4,127,15.9775,0,0
3,128,0.657500000000027,0,0
1,128,0.657500000000027,0,0
2,128,1.23800000000006,0,0
4,128,1.80649999999991,0,0
2,128,2.3755000000001,0,0
1,128,2.9559999999999,0,0
4,128,3.41350000000011,0,0
2,128,4.09349999999995,0,0
3,128,4.78549999999996,0,0
1,128,5.46499999999992,0,0
4,128,6.15750000000003,0,0
2,128,6.15750000000003,0,0
1,128,6.83699999999999,0,0
3,128,7.07199999999989,0,0
4,128,7.529,0,0
2,128,8.22150000000011,0,0
3,128,8.90100000000007,0,0
1,128,8.90100000000007,0,0
2,128,9.59349999999995,0,0
1,128,10.2729999999999,0,0
3,128,10.9649999999999,0,0
4,128,11.645,0,0
2,128,11.645,0,0
1,128,12.337,0,0
3,128,12.5595000000001,0,0
4,128,13.0170000000001,0,0
2,128,13.7090000000001,0,0
3,128,14.4010000000001,0,0
1,128,14.4010000000001,0,0
4,128,14.9694999999999,0,0
2,128,15.538,0,0
3,129,0.106499999999869,0,0
1,129,0.6875,0,0
4,129,1.14499999999998,0,0
3,129,1.82450000000017,0,0
2,129,2.51699999999983,0,0
1,129,2.51699999999983,0,0
3,129,3.19650000000001,0,0
1,129,3.88900000000012,0,0
4,129,4.58100000000013,0,0
2,129,4.80349999999999,0,0
3,129,5.26049999999987,0,0
1,129,5.95299999999997,0,0
4,129,6.63250000000016,0,0
2,129,6.63250000000016,0,0
1,129,7.32450000000017,0,0
4,129,8.00450000000001,0,0
3,129,8.69650000000001,0,0
1,129,9.37649999999985,0,0
3,129,10.0684999999999,0,0
4,129,10.7604999999999,0,0
2,129,11.4405000000002,0,0
3,129,12.1325000000002,0,0
1,129,12.1325000000002,0,0
4,129,12.701,0,0
2,129,13.2820000000002,0,0
3,129,13.8505,0,0
1,129,14.4189999999999,0,0
4,129,14.8764999999999,0,0
3,129,15.556,0,0
1,130,0.248500000000149,0,0
3,130,0.940500000000156,0,0
4,130,1.61999999999989,0,0
2,130,1.61999999999989,0,0
1,130,2.3125,0,0
4,130,2.99200000000019,0,0
2,130,3.68449999999984,0,0
3,130,4.36400000000003,0,0
1,130,4.36400000000003,0,0
4,130,4.94500000000016,0,0
2,130,5.51350000000002,0,0
1,130,6.08199999999988,0,0
3,130,6.55150000000003,0,0
4,130,7.11999999999989,0,0
2,130,7.80000000000018,0,0
3,130,8.49200000000019,0,0
1,130,9.17200000000003,0,0
4,130,9.86400000000003,0,0
3,130,9.86400000000003,0,0
2,130,10.5439999999999,0,0
4,130,11.2359999999999,0,0
1,130,11.9155000000001,0,0
3,130,12.6080000000002,0,0
2,130,12.6080000000002,0,0
4,130,13.3000000000002,0,0
2,130,13.98,0,0
1,130,14.672,0,0
4,130,15.3515000000002,0,0
3,130,15.3515000000002,0,0
1,131,0.043999999999869,0,0
2,131,0.723500000000058,0,0
4,131,1.41550000000007,0,0
3,131,2.0954999999999,0,0
4,131,2.78749999999991,0,0
2,131,2.78749999999991,0,0
1,131,3.48000000000002,0,0
2,131,4.15950000000021,0,0
4,131,4.85150000000021,0,0
2,131,5.53150000000005,0,0
3,131,6.22350000000006,0,0
1,131,6.90349999999989,0,0
2,131,7.5954999999999,0,0
4,131,8.27550000000019,0,0
3,131,8.27550000000019,0,0
1,131,8.85600000000022,0,0
3,131,9.42450000000008,0,0
2,131,9.99350000000004,0,0
4,131,10.5740000000001,0,0
1,131,11.0315000000001,0,0
3,131,11.5999999999999,0,0
4,131,12.1685000000002,0,0
2,131,12.4034999999999,0,0
1,131,13.0830000000001,0,0
3,131,13.7755000000002,0,0
2,131,14.4549999999999,0,0
4,131,15.1469999999999,0,0
3,131,15.8395,0,0
1,131,15.8395,0,0
2,132,0.518999999999778,0,0
3,132,1.21099999999979,0,0
4,132,1.89100000000008,0,0
2,132,2.58300000000008,0,0
1,132,2.58300000000008,0,0
3,132,3.26299999999992,0,0
1,132,3.95499999999993,0,0
2,132,4.63500000000022,0,0
4,132,5.32700000000023,0,0
3,132,5.32700000000023,0,0
1,132,6.01899999999978,0,0
4,132,6.69900000000007,0,0
2,132,7.39100000000008,0,0
4,132,8.07099999999991,0,0
1,132,8.76299999999992,0,0
2,132,9.44250000000011,0,0
4,132,10.1350000000002,0,0
3,132,10.8145,0,0
1,132,10.8145,0,0
4,132,11.5065,0,0
1,132,12.1990000000001,0,0
3,132,12.8784999999998,0,0
2,132,13.5709999999999,0,0
4,132,14.2505000000001,0,0
1,132,14.4854999999998,0,0
2,132,14.9425000000001,0,0
4,132,15.6224999999999,0,0
3,132,15.6224999999999,0,0
1,133,0.314499999999953,0,0
4,133,0.994499999999789,0,0
2,133,1.6864999999998,0,0
1,133,2.14399999999978,0,0
3,133,2.3784999999998,0,0
2,133,3.05850000000009,0,0
4,133,3.7505000000001,0,0
3,133,4.43049999999994,0,0
2,133,4.88749999999982,0,0
4,133,5.12249999999995,0,0
3,133,5.80200000000013,0,0
1,133,6.49449999999979,0,0
4,133,7.17399999999998,0,0
3,133,7.64399999999978,0,0
1,133,7.86650000000009,0,0
2,133,8.55850000000009,0,0
3,133,9.23799999999983,0,0
2,133,9.93049999999994,0,0
1,133,10.3874999999998,0,0
3,133,10.6100000000001,0,0
4,133,11.3020000000001,0,0
2,133,11.982,0,0
4,133,12.674,0,0
3,133,13.3539999999998,0,0
2,133,14.0459999999998,0,0
1,133,14.0459999999998,0,0
4,133,14.7379999999998,0,0
2,133,15.4180000000001,0,0
1,133,15.8755000000001,0,0
3,134,0.110000000000127,0,0
4,134,0.789999999999964,0,0
2,134,0.789999999999964,0,0
1,134,1.70449999999983,0,0
3,134,2.16199999999981,0,0
2,134,2.61900000000014,0,0
4,134,3.5335,0,0
3,134,3.5335,0,0
1,134,4.46050000000014,0,0
2,134,4.91800000000012,0,0
3,134,5.3755000000001,0,0
4,134,6.28999999999996,0,0
2,134,6.28999999999996,0,0
1,134,6.28999999999996,0,0
3,134,6.96950000000015,0,0
2,134,7.66199999999981,0,0
4,134,9.0335,0,0
3,134,9.0335,0,0
1,134,9.71349999999984,0,0
4,134,10.4054999999998,0,0
3,134,10.4054999999998,0,0
2,134,11.098,0,0
4,134,11.7775000000001,0,0
1,134,11.7775000000001,0,0
4,134,13.1495,0,0
3,134,14.5214999999998,0,0
1,134,14.5214999999998,0,0
2,134,15.2134999999998,0,0
1,134,15.8935000000001,0,0
3,135,1.27750000000015,0,0
2,135,1.27750000000015,0,0
1,135,1.95749999999998,0,0
4,135,2.64949999999999,0,0
4,135,4.02149999999983,0,0
3,135,5.39350000000013,0,0
2,135,5.39350000000013,0,0
1,135,6.07299999999987,0,0
4,135,6.76499999999987,0,0
2,135,6.76499999999987,0,0
4,135,8.13700000000017,0,0
3,135,9.50900000000001,0,0
1,135,9.50900000000001,0,0
2,135,10.201,0,0
3,135,10.8809999999999,0,0
2,135,12.2530000000002,0,0
1,135,12.2530000000002,0,0
3,135,12.9450000000002,0,0
1,135,13.6370000000002,0,0
2,135,15.009,0,0
4,135,15.6889999999999,0,0
2,136,0.380999999999858,0,0
1,136,0.380999999999858,0,0
3,136,1.06050000000005,0,0
1,136,1.75300000000016,0,0
4,136,2.43249999999989,0,0
3,136,3.1244999999999,0,0
4,136,4.4965000000002,0,0
